61.717727583846681227	633.41264294939753654
61.797672826830940096	633.4115795934731068
61.877618069815191859	633.41051987763228226
61.957563312799450728	633.40946378513217496
62.037508555783709596	633.40841129932709919
62.117453798767968465	633.40736240366970833
62.197399041752227333	633.40631708171201808
62.277344284736479096	633.40527531709722098
62.357289527720737965	633.40423709356900872
62.437234770704996834	633.40320239496475097
62.517180013689255702	633.40217120521572269
62.597125256673514571	633.40114350834312518
62.677070499657766334	633.40011928846945466
62.757015742642025202	633.39909852980281357
62.836960985626284071	633.39808121664168539
62.916906228610542939	633.39706733338232425
62.996851471594794702	633.39605686450784106
63.076796714579053571	633.39504979459104561
63.15674195756331244	633.39404610829114972
63.236687200547571308	633.3930457903596789
63.316632443531830177	633.39204882563763022
63.39657768651608194	633.3910551990447857
63.476522929500340808	633.39006489559710644
63.556468172484599677	633.38907790039070278
63.636413415468858545	633.3880941986083144
63.716358658453117414	633.38711377551840087
63.796303901437369177	633.38613661647661957
63.876249144421628046	633.38516270691411592
63.956194387405886914	633.38419203234991528
64.036139630390138677	633.38322457839024082
64.116084873374404651	633.38226033071430265
64.196030116358656414	633.3812992750858939
64.275975359342922388	633.38034139735248118
64.355920602327174151	633.37938668343815607
64.435865845311425915	633.37843511935056995
64.515811088295691889	633.3774866911708159
64.595756331279943652	633.37654138506286472
64.675701574264209626	633.37559918726788055
64.755646817248461389	633.37466008410376617
64.835592060232713152	633.37372406196698194
64.915537303216979126	633.37279110732811205
64.995482546201230889	633.37186120673516143
65.075427789185482652	633.37093434680832615
65.155373032169748626	633.37001051424783782
65.235318275154000389	633.36908969582418649
65.315263518138266363	633.36817187838676091
65.395208761122518126	633.36725704884963761
65.475154004106769889	633.36634519420795186
65.555099247091035863	633.36543630152687001
65.635044490075287626	633.36453035793908839
65.7149897330595536	633.3636273506552925
65.794934976043805364	633.36272726695472102
65.874880219028057127	633.36183009418289203
65.954825462012323101	633.36093581976172118
66.034770704996574864	633.36004443117531082
66.114715947980840838	633.35915591598507035
66.194661190965092601	633.35827026181470956
66.274606433949344364	633.35738745635887881
66.354551676933610338	633.3565074873777121
66.434496919917862101	633.35563034270171556
66.514442162902128075	633.35475601022460523
66.594387405886379838	633.35388447790785449
66.674332648870631601	633.35301573377910245
66.754277891854897575	633.35214976593010761
66.834223134839149338	633.35128656251947632
66.914168377823415312	633.35042611176970695
66.994113620807667075	633.34956840196628036
67.074058863791918839	633.3487134214605021
67.154004106776184813	633.3478611586625675
67.233949349760436576	633.3470116020516798
67.313894592744688339	633.34616474016365828
67.393839835728954313	633.34532056159935109
67.473785078713206076	633.34447905501974674
67.55373032169747205	633.34364020914847515
67.633675564681723813	633.34280401277226247
67.713620807665975576	633.34197045473183607
67.79356605065024155	633.3411395239313606
67.873511293634493313	633.34031120933502734
67.953456536618759287	633.33948549996637212
68.03340177960301105	633.3386623849080479
68.113347022587262813	633.3378418532959131
68.193292265571528787	633.33702389433324242
68.273237508555780551	633.33620849727219593
68.353182751540046524	633.33539565142700667
68.433127994524298288	633.3345853461672732
68.513073237508550051	633.33377757092046068
68.593018480492816025	633.33297231516792181
68.672963723477067788	633.33216956844955803
68.752908966461333762	633.33136932035813516
68.832854209445585525	633.33057156054337611
68.912799452429837288	633.32977627870695869
68.992744695414103262	633.32898346460956418
69.072689938398355025	633.32819310806291924
69.152635181382620999	633.32740519893150122
69.232580424366872762	633.32661972713367504
69.312525667351124525	633.32583668264578591
69.392470910335390499	633.3250560554877211
69.472416153319642262	633.32427783573984925
69.552361396303908236	633.32350201352755903
69.63230663928816	633.32272857903637941
69.712251882272411763	633.32195752249458565
69.792197125256677737	633.32118883418684163
69.8721423682409295	633.32042250444726506
69.952087611225181263	633.31965852365738101
70.032032854209447237	633.31889688225442114
70.111978097193699	633.31813757071756754
70.191923340177964974	633.31738057958671106
70.271868583162216737	633.31662589943675812
70.3518138261464685	633.31587352090264176
70.431759069130734474	633.31512343466340553
70.511704312114986237	633.31437563144595515
70.591649555099252211	633.31363010202790065
70.671594798083503974	633.3128868372280067
70.751540041067755737	633.31214582791949397
70.831485284052021711	633.31140706501992099
70.911430527036273475	633.31067053948947887
70.991375770020539449	633.30993624234304207
71.071321013004791212	633.30920416463197853
71.151266255989042975	633.30847429746336275
71.231211498973308949	633.30774663198133112
71.311156741957560712	633.30702115937845065
71.391101984941826686	633.30629787089605998
71.471047227926078449	633.3055767578105133
71.550992470910330212	633.3048578114544398
71.630937713894596186	633.30414102319377889
71.710882956878847949	633.3034263844463112
71.790828199863113923	633.30271388666926669
71.870773442847365686	633.3020035213629626
71.950718685831617449	633.30129528007307727
72.030663928815883423	633.30058915438814893
72.110609171800135186	633.29988513593423249
72.19055441478440116	633.29918321638547241
72.270499657768652924	633.29848338745682668
72.350444900752904687	633.29778564090042892
72.430390143737170661	633.29708996851638858
72.510335386721422424	633.29639636214221809
72.590280629705674187	633.29570481365612977
72.670225872689940161	633.29501531497987799
72.750171115674191924	633.29432785807102846
72.830116358658457898	633.29364243493216691
72.910061601642709661	633.29295903760407782
72.990006844626961424	633.29227765816517604
73.069952087611227398	633.29159828873650895
73.149897330595479161	633.29092092147539006
73.229842573579745135	633.29024554858142437
73.309787816563996898	633.28957216228968718
73.389733059548248661	633.2889007548775453
73.469678302532514635	633.28823131865487994
73.549623545516766399	633.28756384597556917
73.629568788501032373	633.28689832922839287
73.709514031485284136	633.28623476083930655
73.789459274469535899	633.28557313327428346
73.869404517453801873	633.28491343903408506
73.949349760438053636	633.2842556706572168
74.02929500342231961	633.283599820717086
74.109240246406571373	633.28294588182473035
74.189185489390823136	633.28229384663120527
74.26913073237508911	633.2816437078178069
74.349075975359340873	633.28099545810425752
74.429021218343606847	633.28034909024779608
74.50896646132785861	633.27970459703510642
74.588911704312110373	633.27906197129618704
74.668856947296376347	633.27842120588741182
74.74880219028062811	633.27778229370778718
74.828747433264894084	633.27714522768735605
74.908692676249145848	633.27651000078810739
74.988637919233397611	633.27587660601079733
75.068583162217663585	633.27524503638778697
75.148528405201915348	633.27461528498315602
75.228473648186167111	633.27398734489850085
75.308418891170433085	633.27336120926793228
75.388364134154684848	633.27273687125625656
75.468309377138950822	633.27211432406352287
75.548254620123202585	633.27149356092149901
75.628199863107454348	633.27087457509526303
75.708145106091720322	633.27025735988081578
75.788090349075972085	633.26964190860803683
75.868035592060238059	633.26902821463852433
75.947980835044489822	633.26841627136559509
76.027926078028741586	633.26780607221348873
76.107871321013007559	633.26719761063736769
76.187816563997259323	633.26659088012593202
76.267761806981525297	633.26598587419766773
76.34770704996577706	633.26538258640164258
76.427652292950028823	633.26478101031671031
76.507597535934294797	633.26418113955605804
76.58754277891854656	633.26358296775936196
76.667488021902812534	633.26298648859790319
76.747433264887064297	633.26239169577240773
76.82737850787131606	633.26179858301532022
76.907323750855582034	633.26120714408546064
76.987268993839833797	633.26061737277552766
77.067214236824099771	633.26002926290266259
77.147159479808351534	633.25944280831777178
77.227104722792603297	633.25885800289677263
77.307049965776869271	633.25827484054639172
77.386995208761121035	633.25769331520302785
77.466940451745372798	633.25711342082911415
77.546885694729638772	633.25653515141721073
77.626830937713890535	633.25595850098648043
77.706776180698156509	633.25538346358791841
77.786721423682408272	633.25481003329559826
77.866666666666660035	633.2542382042125837
77.946611909650926009	633.25366797047081491
78.026557152635177772	633.25309932622860742
78.106502395619443746	633.25253226567474485
78.186447638603695509	633.2519667830177923
78.266392881587947272	633.25140287250007987
78.346338124572213246	633.25084052838803927
78.426283367556465009	633.25027974497481864
78.506228610540730983	633.24972051657982774
78.586173853524982746	633.24916283754862434
78.66611909650923451	633.24860670225257309
78.746064339493500484	633.24805210509362041
78.826009582477752247	633.24749904049144789
78.905954825462018221	633.24694750289825151
78.985900068446269984	633.24639748678839624
79.065845311430521747	633.24584898666330446
79.145790554414787721	633.24530199704736333
79.225735797399039484	633.24475651249315433
79.305681040383305458	633.2442125275770195
79.385626283367557221	633.24367003689894773
79.465571526351808984	633.24312903508484851
79.545516769336074958	633.24258951678677931
79.625462012320326721	633.24205147667794336
79.705407255304592695	633.24151490945780552
79.785352498288844458	633.24097980985015965
79.865297741273096221	633.24044617260096857
-0	0
-0.079945242984257355867	-7.2910658565789295883e-05
-0.15989048596851471173	-0.0001460210750022254895
-0.23983572895277208148	-0.00021933196676266782229
-0.31978097193702942347	-0.0002928440537927295517
-0.39972621492128679321	-0.00036655806045867317952
-0.47967145790554416296	-0.00044047471343858061749
-0.5596167008898015327	-0.00051459474323349314179
-0.63956194387405884694	-0.00058891888368249373144
-0.71950718685831627219	-0.00066344787177099464551
-0.79945242984257358643	-0.00073818244822842766888
-0.87939767282683090066	-0.00081312335691927702542
-0.95934291581108832592	-0.00088827134518139447446
-1.0392881587953457512	-0.00096362716395004765178
-1.1192334017796030654	-0.0010391915673970515081
-1.1991786447638603796	-0.0011149653131112022102
-1.2791238877481176939	-0.0011909491630906685316
-1.3590691307323750081	-0.0012671438814762807281
-1.4390143737166325444	-0.001343550236919735779
-1.5189596167008898586	-0.0014201690014558809774
-1.5989048596851471729	-0.0014970009503110016155
-1.6788501026694044871	-0.0015740468630756469272
-1.7587953456536618013	-0.0016513075222047658361
-1.8387405886379193376	-0.0017287837139875450974
-1.9186858316221766518	-0.0018064762290436022288
-1.9986310746064339661	-0.0018843858607103536069
-2.0785763175906915023	-0.0019625134066669231575
-2.1585215605749485945	-0.0020408596681672978683
-2.2384668035592061308	-0.0021194254502320377179
-2.318412046543463223	-0.002198211561558060731
-2.3983572895277207593	-0.0022772188148005678525
-2.4783025325119782956	-0.0023564480262009009602
-2.5582477754962353877	-0.0024359000164210519758
-2.638193018480492924	-0.0025155756089986877795
-2.7181382614647500162	-0.0025954756322529967845
-2.7980835044490075525	-0.0026756009182922939685
-2.8780287474332650888	-0.0027559523024952730687
-2.957973990417522181	-0.0028365306249995918784
-3.0379192334017797172	-0.0029173367292245648216
-3.1178644763860368094	-0.0029983714633935783928
-3.1978097193702943457	-0.003079635678932734523
-3.277754962354551882	-0.0031611302319481601741
-3.3577002053388089742	-0.0032428559822787242882
-3.4376454483230665105	-0.0033248137938569071077
-3.5175906913073236026	-0.0034070045348892348362
-3.5975359342915811389	-0.0034894290776645697089
-3.6774811772758386752	-0.0035720882985879371004
-3.7574264202600957674	-0.0036549830783609649557
-3.8373716632443533037	-0.0037381143018127248323
-3.9173169062286103959	-0.0038214828581139962706
-3.9972621492128679321	-0.0039050896403825673293
-4.0772073921971250243	-0.0039889355464839144211
-4.1571526351813830047	-0.0040730214782305198748
-4.2370978781656400969	-0.0041573483420472298958
-4.3170431211498971891	-0.0042419170485765511983
-4.3969883641341542813	-0.0043267285129493021287
-4.4769336071184122616	-0.0044117836545365125139
-4.5568788501026693538	-0.0044970833972990259531
-4.636824093086926446	-0.0045826286697423787922
-4.7167693360711844264	-0.0046684204044882748538
-4.7967145790554415186	-0.0047544595393233619537
-4.8766598220396986108	-0.0048407470158910769278
-4.9566050650239565911	-0.0049272837808870270995
-5.0365503080082136833	-0.0050140707857883413251
-5.1164955509924707755	-0.0051011089857259470787
-5.1964407939767278677	-0.0051883993414242506395
-5.2763860369609858481	-0.0052759428181861842133
-5.3563312799452429402	-0.0053637403857917168026
-5.4362765229295000324	-0.0054517930187797832009
-5.5162217659137580128	-0.005540101696414448211
-5.596167008898015105	-0.0056286674029217328291
-5.6761122518822721972	-0.0057174911274332235883
-5.7560574948665301775	-0.0058065738634673277896
-5.8360027378507872697	-0.00589591661016975431
-5.9159479808350443619	-0.0059855203709940950699
-5.9958932238193014541	-0.0060753861546942074245
-6.0758384668035594345	-0.0061655149743318257011
-6.1557837097878165267	-0.0062559078492387919235
-6.2357289527720736189	-0.0063465658022428678153
-6.3156741957563315992	-0.0064374898627125717518
-6.3956194387405886914	-0.0065286810640649275625
-6.4755646817248457836	-0.006620140445626191382
-6.555509924709103764	-0.0067118690508500625236
-6.6354551676933608562	-0.006803867929336300524
-6.7154004106776179484	-0.0068961381355338415358
-6.7953456536618750405	-0.0069886807294399898999
-6.8752908966461330209	-0.0070814967756305802205
-6.9552361396303901131	-0.0071745873446357900233
-7.0351813826146472053	-0.0072679535121507425621
-7.1151266255989051857	-0.0073615963592948722646
-7.1950718685831622778	-0.0074555169727359860837
-7.27501711156741937	-0.0075497164440361782048
-7.3549623545516773504	-0.0076441958707006082974
-7.4349075975359344426	-0.007738956356030904371
-7.5148528405201915348	-0.0078339990083244760016
-7.594798083504448627	-0.0079293249413143248455
-7.6747433264887066073	-0.0080249352753531573434
-7.7546885694729636995	-0.0081208311354511418523
-7.8346338124572207917	-0.0082170136524374708109
-7.9145790554414787721	-0.0083134839635016551801
-7.9945242984257358643	-0.0084102432108289892215
-8.0744695414099929565	-0.0085072925430891444681
-8.1544147843942500486	-0.0086046331142295012784
-8.2343600273785071408	-0.0087022660841743378068
-8.3143052703627660094	-0.0088001926190842127973
-8.3942505133470231016	-0.0088984138907695371074
-8.4741957563312801938	-0.0089969310769274068312
-8.554140999315537286	-0.0090957453615363014626
-8.6340862422997943781	-0.009194857934483930198
-8.7140314852840514703	-0.0092942699919055602603
-8.7939767282683085625	-0.0093939827355750370186
-8.8739219712525674311	-0.0094939973743595439115
-8.9538672142368245233	-0.0095943151222799318012
-9.0338124572210816154	-0.0096949372003940041675
-9.1137577002053387076	-0.0097958648354432558553
-9.1937029431895957998	-0.00989709926098058905
-9.273648186173852892	-0.0099986417167726247129
-9.3535934291581117606	-0.01010049344888992208
-9.4335386721423688527	-0.010202655709785917251
-9.5134839151266259449	-0.01030512975868034739
-9.5934291581108830371	-0.010407916861299867928
-9.6733744010951401293	-0.010511018289404426215
-9.7533196440793972215	-0.010614435322163065512
-9.8332648870636543137	-0.010718169244473630189
-9.9132101300479131822	-0.010822221348846052663
-9.9931553730321702744	-0.010926592934297190557
-10.073100616016427367	-0.011031285306035061924
-10.153045859000684459	-0.011136299776597852543
-10.232991101984941551	-0.011241637665470472635
-10.312936344969198643	-0.011347300298678598615
-10.392881587953455735	-0.011453289009499118684
-10.472826830937714604	-0.011559605137614352779
-10.552772073921971696	-0.011666250031390041145
-10.632717316906228788	-0.011773225044447084911
-10.71266255989048588	-0.01188053153773654079
-10.792607802874742973	-0.011988170880825221171
-10.872553045859000065	-0.012096144448884694686
-10.952498288843257157	-0.01220445362533013195
-11.032443531827516026	-0.012313099800512166196
-11.112388774811773118	-0.012422084372167976896
-11.19233401779603021	-0.01253140874579342437
-11.272279260780287302	-0.012641074333786009656
-11.352224503764544394	-0.01275108255668533884
-11.432169746748801487	-0.012861434841921363936
-11.512114989733060355	-0.012972132625077436793
-11.592060232717317447	-0.013083177349089619712
-11.672005475701574539	-0.013194570464787993766
-11.751950718685831632	-0.013306313430535777337
-11.831895961670088724	-0.013418407713018748462
-11.911841204654345816	-0.013530854785846865157
-11.991786447638602908	-0.013643656131651814983
-12.071731690622861777	-0.013756813240260118772
-12.151676933607118869	-0.013870327609820844866
-12.231622176591375961	-0.013984200746410917898
-12.311567419575633053	-0.014098434164249367545
-12.391512662559890146	-0.014213029385866498763
-12.471457905544147238	-0.014327987942092612617
-12.55140314852840433	-0.014443311371652027206
-12.631348391512663198	-0.014559001222178019272
-12.711293634496920291	-0.014675059049096394331
-12.791238877481177383	-0.014791486416730635634
-12.871184120465434475	-0.014908284897794443769
-12.951129363449691567	-0.015025456073154905279
-13.031074606433948659	-0.01514300153327598035
-13.111019849418207528	-0.015260922876436707613
-13.19096509240246462	-0.015379221709949127475
-13.270910335386721712	-0.015497899649662109575
-13.350855578370978805	-0.015616958320457518389
-13.430800821355235897	-0.015736399356859206988
-13.510746064339492989	-0.015856224401115892597
-13.590691307323750081	-0.015976435105005477172
-13.67063655030800895	-0.016097033129857642175
-13.750581793292266042	-0.016218020145708042512
-13.830527036276523134	-0.016339397831738104033
-13.910472279260780226	-0.016461167876692293921
-13.990417522245037318	-0.016583331978381923855
-14.070362765229294411	-0.016705891844564765836
-14.150308008213551503	-0.016828849190994109308
-14.230253251197810371	-0.016952205745670235332
-14.310198494182067463	-0.017075963243382282636
-14.390143737166324556	-0.017200123429858250879
-14.470088980150581648	-0.017324688060964300862
-14.55003422313483874	-0.0174496589015657802
-14.629979466119095832	-0.017575037726519606579
-14.709924709103354701	-0.017700826321170454181
-14.789869952087611793	-0.017827026480166673073
-14.869815195071868885	-0.017953640008576708664
-14.949760438056125977	-0.018080668721595895276
-15.02970568104038307	-0.018208114444726912484
-15.109650924024640162	-0.018335979013463996057
-15.189596167008897254	-0.018464264273732770155
-15.269541409993156122	-0.018592972082127054434
-15.349486652977413215	-0.018722104305311182415
-15.429431895961670307	-0.018851662821046215324
-15.509377138945927399	-0.018981649517118621973
-15.589322381930184491	-0.019112066292434146814
-15.669267624914441583	-0.019242915056442697064
-15.749212867898698676	-0.019374197730130715556
-15.829158110882957544	-0.019505916244453663788
-15.909103353867214636	-0.019638072541655442194
-15.989048596851471729	-0.019770668575629271602
-16.068993839835730597	-0.019903706310733577933
-16.148939082819985913	-0.020037187722761837932
-16.228884325804244781	-0.020171114799280891877
-16.308829568788500097	-0.0203054895387174833
-16.388774811772758966	-0.020440313951204061582
-16.468720054757014282	-0.0205755900580261962
-16.54866529774127315	-0.020711319893032216488
-16.628610540725532019	-0.020847505501031864117
-16.708555783709787335	-0.020984148938596951239
-16.788501026694046203	-0.021121252274907183905
-16.868446269678301519	-0.021258817589945775556
-16.948391512662560388	-0.021396846977386425881
-17.028336755646815703	-0.021535342541300388913
-17.108281998631074572	-0.021674306399235128417
-17.18822724161533344	-0.021813740680624235657
-17.268172484599588756	-0.021953647527215982421
-17.348117727583847625	-0.022094029093253728796
-17.428062970568102941	-0.022234887546175124279
-17.508008213552361809	-0.02237622506461604821
-17.587953456536617125	-0.022518043841703534735
-17.667898699520875994	-0.022660346082315430127
-17.747843942505134862	-0.02280313400489600989
-17.827789185489390178	-0.022946409840283149562
-17.907734428473649047	-0.023090175833106720005
-17.987679671457904362	-0.023234434240739766653
-18.067624914442163231	-0.023379187334347326793
-18.147570157426418547	-0.023524437397645914932
-18.227515400410677415	-0.023670186729034918549
-18.307460643394936284	-0.023816437639859921321
-18.3874058863791916	-0.023963192455123145247
-18.467351129363450468	-0.024110453513765391781
-18.547296372347705784	-0.02425822316859839109
-18.627241615331964653	-0.024406503786643080067
-18.707186858316223521	-0.024555297748813889602
-18.787132101300478837	-0.024704607450471285229
-18.867077344284737705	-0.024854435301094747468
-18.947022587268993021	-0.025004783724677483864
-19.02696783025325189	-0.025155655159591065045
-19.106913073237507206	-0.025307052059250833426
-19.186858316221766074	-0.025458976891270048565
-19.266803559206024943	-0.025611432138723001783
-19.346748802190280259	-0.025764420299366840028
-19.426694045174539127	-0.025917943885213030192
-19.506639288158794443	-0.026072005425042222432
-19.586584531143053312	-0.026226607462092373785
-19.666529774127308627	-0.026381752554814338202
-19.746475017111567496	-0.026537443277413176601
-19.826420260095826364	-0.026693682220107529252
-19.90636550308008168	-0.026850471988362760445
-19.986310746064340549	-0.027007815203499943579
-20.066255989048595865	-0.027165714503158192722
-20.146201232032854733	-0.027324172541249584084
-20.226146475017110049	-0.027483191987214862506
-20.306091718001368918	-0.027642775527512000733
-20.386036960985627786	-0.02780292586499598026
-20.465982203969883102	-0.027963645718873671175
-20.545927446954141971	-0.028124937824760234961
-20.625872689938397286	-0.028286804936427056151
-20.705817932922656155	-0.028449249823083961469
-20.785763175906911471	-0.028612275272130855558
-20.865708418891170339	-0.028775884087612734613
-20.945653661875429208	-0.028940079091403808631
-21.025598904859684524	-0.029104863122384232871
-21.105544147843943392	-0.029270239037477649435
-21.185489390828198708	-0.029436209711042195247
-21.265434633812457577	-0.029602778036009497198
-21.345379876796712892	-0.029769946922790800625
-21.425325119780971761	-0.029937719299694191127
-21.50527036276523063	-0.030106098114368130825
-21.585215605749485945	-0.030275086331839159981
-21.665160848733744814	-0.030444686936620793394
-21.74510609171800013	-0.030614902931258711899
-21.825051334702258998	-0.030785737337887055659
-21.904996577686514314	-0.03095719319732621877
-21.984941820670773183	-0.03112927356956777733
-22.064887063655032051	-0.031301981533887267284
-22.144832306639287367	-0.031475320189002065074
-22.224777549623546236	-0.031649292653928441654
-22.304722792607801551	-0.031823902066944062539
-22.38466803559206042	-0.031999151585982710255
-22.464613278576319289	-0.032175044390010065776
-22.544558521560574604	-0.032351583677309621312
-22.624503764544833473	-0.032528772667343358593
-22.704449007529088789	-0.03270661459966920509
-22.784394250513347657	-0.032885112734752926233
-22.864339493497602973	-0.03306427035401326292
-22.944284736481861842	-0.033244090760543701379
-23.02422997946612071	-0.033424577277387013119
-23.104175222450376026	-0.033605733250050090488
-23.184120465434634895	-0.033787562045455153681
-23.26406570841889021	-0.033970067051849565931
-23.344010951403149079	-0.034153251680655263844
-23.423956194387404395	-0.034337119363615629941
-23.503901437371663263	-0.034521673556573359565
-23.583846680355922132	-0.03470691773634667493
-23.663791923340177448	-0.034892855403368179534
-23.743737166324436316	-0.035079490080568452581
-23.823682409308691632	-0.035266825313973668155
-23.903627652292950501	-0.035454864673382303908
-23.983572895277205816	-0.035643611750899063806
-24.063518138261464685	-0.035833070163122648921
-24.143463381245723554	-0.036023243549927835838
-24.223408624229978869	-0.036214135576213453416
-24.303353867214237738	-0.036405749929218363115
-24.383299110198493054	-0.036598090322682796938
-24.463244353182751922	-0.036791160493532842901
-24.543189596167007238	-0.03698496420398924428
-24.623134839151266107	-0.037179505241014890182
-24.703080082135524975	-0.037374787417329677353
-24.783025325119780291	-0.037570814570779077768
-24.86297056810403916	-0.03776759056451447355
-24.942915811088294475	-0.037965119288493109906
-25.022861054072553344	-0.038163404657459439051
-25.10280629705680866	-0.038362450613956107504
-25.182751540041067528	-0.038562261125831755193
-25.262696783025326397	-0.038762840187887434573
-25.342642026009581713	-0.03896419182283518412
-25.422587268993840581	-0.039166320079268145127
-25.502532511978095897	-0.039369229034367077269
-25.582477754962354766	-0.039572922792535818182
-25.662422997946613634	-0.039777405485638114846
-25.74236824093086895	-0.039982681274317033449
-25.822313483915127819	-0.040188754347724321703
-25.902258726899383134	-0.040395628923091883578
-25.982203969883642003	-0.040603309246938404375
-26.062149212867897319	-0.040811799594843843619
-26.142094455852156187	-0.041021104272114777833
-26.222039698836415056	-0.041231227612949859773
-26.301984941820670372	-0.041442173982221677808
-26.38193018480492924	-0.041653947774845150043
-26.461875427789184556	-0.041866553415743759659
-26.541820670773443425	-0.042079995360977243135
-26.62176591375769874	-0.042294278097899470903
-26.701711156741957609	-0.042509406144639709513
-26.781656399726216478	-0.042725384050711578965
-26.861601642710471793	-0.042942216397994156796
-26.941546885694730662	-0.043159907800416258405
-27.021492128678985978	-0.043378462904024021884
-27.101437371663244846	-0.043597886387454647117
-27.181382614647500162	-0.043818182963176806333
-27.261327857631759031	-0.044039357375945713258
-27.341273100616017899	-0.044261414405227683666
-27.421218343600273215	-0.044484358862809429691
-27.501163586584532084	-0.04470819559629390233
-27.581108829568787399	-0.044932929487194524232
-27.661054072553046268	-0.045158565451544105396
-27.740999315537301584	-0.045385108440875995828
-27.820944558521560452	-0.0456125634423819315
-27.900889801505819321	-0.045840935478596307739
-27.980835044490074637	-0.046070229608884731565
-28.060780287474333505	-0.046300450928226100089
-28.140725530458588821	-0.046531604569028238438
-28.22067077344284769	-0.046763695700857241255
-28.300616016427103006	-0.046996729530787040297
-28.380561259411361874	-0.047230711303388170363
-28.460506502395620743	-0.047465646301596067791
-28.540451745379876058	-0.047701539847150913054
-28.620396988364134927	-0.047938397300631443998
-28.700342231348390243	-0.048176224062086492328
-28.780287474332649111	-0.048415025570628981988
-28.86023271731690798	-0.048654807306172630221
-28.940177960301163296	-0.048895574788146357881
-29.020123203285422164	-0.049137333578302286319
-29.10006844626967748	-0.049380089278257308094
-29.180013689253936349	-0.049623847531410247846
-29.259958932238191665	-0.049868614023663548895
-29.339904175222450533	-0.050114394482667717901
-29.419849418206709402	-0.050361194679670838459
-29.499794661190964717	-0.050609020428311814188
-29.579739904175223586	-0.050857877586402221171
-29.659685147159478902	-0.05110777205554289937
-29.73963039014373777	-0.051358709781653917592
-29.819575633127993086	-0.051610696756192578349
-29.899520876112251955	-0.051863739014935440752
-29.979466119096510823	-0.052117842639996921072
-30.059411362080766139	-0.052373013760235315184
-30.139356605065025008	-0.05262925854985441021
-30.219301848049280323	-0.052886583230839341596
-30.299247091033539192	-0.053144994073486620523
-30.379192334017794508	-0.053404497394487028539
-30.459137577002053376	-0.053665099560015555591
-30.539082819986312245	-0.053926806985020947494
-30.619028062970567561	-0.054189626134060198126
-30.698973305954826429	-0.054453563521016622173
-30.778918548939081745	-0.054718625710971892373
-30.858863791923340614	-0.054984819318638467056
-30.93880903490759593	-0.055252151011246600221
-31.018754277891854798	-0.055520627507247406751
-31.098699520876113667	-0.055790255577406813736
-31.178644763860368982	-0.056061042045764050701
-31.258590006844627851	-0.056332993789642987759
-31.338535249828883167	-0.056606117739539316136
-31.418480492813142035	-0.056880420881443689851
-31.498425735797397351	-0.057155910255150092769
-31.57837097878165622	-0.057432592957187965366
-31.658316221765915088	-0.057710476138623102715
-31.738261464750170404	-0.05798956700795594027
-31.818206707734429273	-0.05826987283105385107
-31.898151950718684589	-0.058551400930711323956
-31.978097193702943457	-0.058834158687867940674
-32.058042436687202326	-0.05911815354289395863
-32.137987679671461194	-0.059403392994970036223
-32.217932922655712957	-0.059689884602617315768
-32.297878165639971826	-0.059977635986121970169
-32.377823408624230694	-0.060266654825888728297
-32.457768651608489563	-0.060556948864143776701
-32.537713894592741326	-0.060848525905554957938
-32.617659137577000195	-0.061141393817073924621
-32.697604380561259063	-0.061435560529458511925
-32.777549623545517932	-0.061731034037667498193
-32.8574948665297768	-0.062027822400781612577
-32.937440109514028563	-0.062325933743661299236
-33.017385352498287432	-0.062625376256382869755
-33.0973305954825463	-0.062926158196381143384
-33.177275838466805169	-0.063228287887299200465
-33.257221081451064038	-0.063531773721131001853
-33.337166324435315801	-0.063836624158334215329
-33.417111567419574669	-0.064142847728089563697
-33.497056810403833538	-0.064450453029755563894
-33.577002053388092406	-0.064759448732665550463
-33.656947296372344169	-0.065069843577435865223
-33.736892539356603038	-0.065381646376574731327
-33.816837782340861907	-0.065694866014493660811
-33.896783025325120775	-0.066009511449334201671
-33.976728268309379644	-0.066325591712674880629
-34.056673511293631407	-0.066643115910737779628
-34.136618754277890275	-0.066962093225155339127
-34.216563997262149144	-0.067282532913331347113
-34.296509240246408012	-0.067604444308813030351
-34.376454483230666881	-0.067927836823523865539
-34.456399726214918644	-0.068252719947143422607
-34.536344969199177513	-0.068579103247614833783
-34.616290212183436381	-0.06890699637345656936
-34.69623545516769525	-0.069236409053108377565
-34.776180698151954118	-0.069567351096476270911
-34.856125941136205881	-0.069899832394458863427
-34.93607118412046475	-0.070233862921789222411
-35.016016427104723618	-0.070569452736516158353
-35.095961670088982487	-0.070906611980895054015
-35.17590691307323425	-0.071245350881399188703
-35.255852156057493119	-0.071585679752114134144
-35.335797399041751987	-0.071927608992854510928
-35.415742642026010856	-0.072271149091013411891
-35.495687885010269724	-0.072616310623253951806
-35.575633127994521487	-0.072963104254516950031
-35.655578370978780356	-0.073311540740648467596
-35.735523613963039224	-0.073661630928433599608
-35.815468856947298093	-0.074013385756724267561
-35.895414099931556962	-0.074366816257262380319
-35.975359342915808725	-0.074721933554950589751
-36.055304585900067593	-0.075078748870412076455
-36.135249828884326462	-0.07543727351897566713
-36.21519507186858533	-0.075797518913562858534
-36.295140314852837093	-0.076159496563537418257
-36.375085557837095962	-0.076523218077411969684
-36.455030800821354831	-0.076888695163468259719
-36.534976043805613699	-0.077255939629802206081
-36.614921286789872568	-0.077624963386726017478
-36.694866529774124331	-0.077995778446519961613
-36.774811772758383199	-0.078368396925473732262
